%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
10, 1159.34, 1068.63, 1052.61, 1009.00, 0.000, 0.000, 0.000, 21:11:04.204, 1582472464204
11, 1105.10, 873.31, 986.81, 565.28, 0.000, 0.000, 0.000, 21:11:04.218, 1582472464218
12, 1003.53, 717.69, 872.45, 250.80, 0.000, 0.000, 0.000, 21:11:04.218, 1582472464218
13, 1023.74, 720.38, 909.16, 222.37, 0.000, 0.000, 0.000, 21:11:04.234, 1582472464234
14, 1150.81, 1060.41, 1069.03, 1024.92, 0.000, 0.000, 0.000, 21:11:04.234, 1582472464234
15, 1065.62, 837.89, 966.84, 553.96, 0.000, 0.000, 0.000, 21:11:04.235, 1582472464235
16, 1010.34, 717.19, 901.69, 265.63, 0.000, 0.000, 0.000, 21:11:04.235, 1582472464235
17, 987.49, 671.70, 881.09, 181.96, 0.000, 0.000, 0.000, 21:11:04.248, 1582472464248
18, 1084.25, 1004.51, 1021.59, 1000.46, 0.000, 0.000, 0.000, 21:11:04.248, 1582472464248
19, 1085.25, 814.42, 1011.60, 561.65, 0.000, 0.000, 0.000, 21:11:04.264, 1582472464264
20, 1101.53, 738.67, 982.75, 289.82, 0.000, 0.000, 0.000, 21:11:04.264, 1582472464264
21, 1058.41, 704.00, 904.61, 182.67, 0.000, 0.000, 0.000, 21:11:04.264, 1582472464264
22, 1004.58, 936.52, 991.60, 965.70, 0.000, 0.000, 0.000, 21:11:04.264, 1582472464264
23, 1017.97, 761.23, 993.36, 537.22, 0.000, 0.000, 0.000, 21:11:04.278, 1582472464278
24, 964.27, 675.50, 874.73, 212.49, 0.000, 0.000, 0.000, 21:11:04.278, 1582472464278
25, 896.10, 615.23, 795.68, 79.34, 0.000, 0.000, 0.000, 21:11:04.310, 1582472464310
26, 1019.09, 999.63, 987.36, 1004.85, 0.000, 0.000, 0.000, 21:11:04.310, 1582472464310
27, 1003.44, 816.39, 962.02, 545.44, 0.000, 0.000, 0.000, 21:11:04.310, 1582472464310
28, 954.69, 676.20, 886.94, 209.25, 0.000, 0.000, 0.000, 21:11:04.310, 1582472464310
29, 934.98, 627.97, 853.33, 79.22, 0.000, 0.000, 0.000, 21:11:04.311, 1582472464311
30, 1041.63, 1025.66, 1010.17, 1039.34, 0.000, 0.000, 0.000, 21:11:04.311, 1582472464311
31, 1025.39, 840.42, 981.34, 577.97, 0.000, 0.000, 0.000, 21:11:04.324, 1582472464324
32, 992.98, 703.28, 927.73, 215.71, 0.000, 0.000, 0.000, 21:11:04.324, 1582472464324
33, 999.73, 659.05, 918.73, 75.46, 0.000, 0.000, 0.000, 21:11:04.324, 1582472464324
34, 1026.03, 1030.02, 1017.86, 1054.57, 0.000, 0.000, 0.000, 21:11:04.324, 1582472464324
35, 1070.83, 860.51, 1055.62, 617.83, 0.000, 0.000, 0.000, 21:11:04.338, 1582472464338
36, 965.69, 667.91, 900.08, 180.65, 0.000, 0.000, 0.000, 21:11:04.338, 1582472464338
37, 834.81, 553.61, 754.42, -47.20, 0.000, 0.000, 0.000, 21:11:04.354, 1582472464354
38, 980.29, 993.58, 1004.05, 64.47, 0.000, 0.000, 0.000, 21:11:04.354, 1582472464354
39, 924.46, 774.73, 924.66, -429.90, 0.000, 0.000, 0.000, 21:11:04.354, 1582472464354
40, 842.75, 585.76, 809.17, -872.93, 0.000, 0.000, 0.000, 21:11:04.354, 1582472464354
41, 816.26, 515.72, 771.68, -1067.55, 0.000, 0.000, 0.000, 21:11:04.384, 1582472464384
42, 965.75, 995.37, 983.26, -906.87, 0.000, 0.000, 0.000, 21:11:04.384, 1582472464384
43, 955.20, 795.16, 957.66, -1392.10, 0.000, 0.000, 0.000, 21:11:04.385, 1582472464385
44, 896.52, 614.40, 866.51, -1835.81, 0.000, 0.000, 0.000, 21:11:04.385, 1582472464385
45, 857.88, 528.22, 805.11, -2049.95, 0.000, 0.000, 0.000, 21:11:04.386, 1582472464386
46, 997.46, 1015.72, 1018.23, -1860.36, 0.000, 0.000, 0.000, 21:11:04.386, 1582472464386
47, 994.99, 823.36, 991.56, -2321.47, 0.000, 0.000, 0.000, 21:11:04.398, 1582472464398
48, 989.08, 663.03, 939.65, -2781.74, 0.000, 0.000, 0.000, 21:11:04.398, 1582472464398
49, 884.64, 536.96, 835.82, -3034.85, 0.000, 0.000, 0.000, 21:11:04.414, 1582472464414
50, 922.60, 972.99, 937.81, -2865.48, 0.000, 0.000, 0.000, 21:11:04.414, 1582472464414
51, 958.11, 779.66, 981.62, -3320.94, 0.000, 0.000, 0.000, 21:11:04.414, 1582472464414
52, 911.80, 582.08, 906.38, -3807.83, 0.000, 0.000, 0.000, 21:11:04.414, 1582472464414
53, 773.86, 433.67, 694.29, -4119.25, 0.000, 0.000, 0.000, 21:11:04.428, 1582472464428
54, 927.48, 964.36, 932.79, -3842.47, 0.000, 0.000, 0.000, 21:11:04.428, 1582472464428
55, 926.67, 752.39, 921.66, -4324.68, 0.000, 0.000, 0.000, 21:11:04.444, 1582472464444
56, 850.95, 521.51, 810.00, -4846.36, 0.000, 0.000, 0.000, 21:11:04.444, 1582472464444
57, 793.47, 393.32, 732.75, -5118.15, 0.000, 0.000, 0.000, 21:11:04.444, 1582472464444
58, 956.58, 952.44, 957.90, -4809.47, 0.000, 0.000, 0.000, 21:11:04.444, 1582472464444
59, 954.47, 737.72, 933.58, -5287.68, 0.000, 0.000, 0.000, 21:11:04.458, 1582472464458
60, 880.11, 504.04, 820.48, -5826.06, 0.000, 0.000, 0.000, 21:11:04.458, 1582472464458
61, 841.15, 400.25, 756.91, -6090.06, 0.000, 0.000, 0.000, 21:11:04.474, 1582472464474
62, 992.26, 953.77, 964.54, -5770.34, 0.000, 0.000, 0.000, 21:11:04.474, 1582472464474
63, 952.12, 693.66, 922.40, -6273.56, 0.000, 0.000, 0.000, 21:11:04.474, 1582472464474
64, 792.19, 415.05, 728.48, -6864.37, 0.000, 0.000, 0.000, 21:11:04.474, 1582472464474
65, 743.06, 280.43, 642.99, -7149.35, 0.000, 0.000, 0.000, 21:11:04.488, 1582472464488
66, 949.45, 876.49, 922.98, -6777.49, 0.000, 0.000, 0.000, 21:11:04.488, 1582472464488
67, 876.04, 595.86, 839.24, -7301.01, 0.000, 0.000, 0.000, 21:11:04.504, 1582472464504
68, 706.55, 347.46, 652.51, -7772.16, 0.000, 0.000, 0.000, 21:11:04.504, 1582472464504
69, 767.16, 345.83, 710.51, -7847.86, 0.000, 0.000, 0.000, 21:11:04.504, 1582472464504
70, 817.43, 857.71, 813.64, -7575.55, 0.000, 0.000, 0.000, 21:11:04.504, 1582472464504
71, 807.90, 596.88, 788.00, -8081.55, 0.000, 0.000, 0.000, 21:11:04.518, 1582472464518
72, 692.15, 279.05, 629.87, -8722.72, 0.000, 0.000, 0.000, 21:11:04.518, 1582472464518
73, 609.72, 93.51, 527.47, -9082.62, 0.000, 0.000, 0.000, 21:11:04.534, 1582472464534
74, 797.79, 742.94, 788.48, -8660.97, 0.000, 0.000, 0.000, 21:11:04.534, 1582472464534
75, 800.76, 513.38, 773.53, -9121.17, 0.000, 0.000, 0.000, 21:11:04.534, 1582472464534
76, 686.76, 212.49, 624.44, -9754.34, 0.000, 0.000, 0.000, 21:11:04.534, 1582472464534
77, 624.41, 63.86, 528.88, -10088.98, 0.000, 0.000, 0.000, 21:11:04.548, 1582472464548
78, 790.88, 718.09, 726.86, -9654.59, 0.000, 0.000, 0.000, 21:11:04.548, 1582472464548
79, 794.37, 470.87, 708.68, -10134.57, 0.000, 0.000, 0.000, 21:11:04.564, 1582472464564
80, 700.21, 171.44, 572.72, -10758.00, 0.000, 0.000, 0.000, 21:11:04.564, 1582472464564
81, 657.85, 26.24, 486.48, -11096.42, 0.000, 0.000, 0.000, 21:11:04.564, 1582472464564
82, 805.42, 688.24, 732.47, -10659.43, 0.000, 0.000, 0.000, 21:11:04.564, 1582472464564
83, 784.09, 443.55, 711.19, -11141.55, 0.000, 0.000, 0.000, 21:11:04.578, 1582472464578
84, 676.47, 136.79, 567.62, -11782.83, 0.000, 0.000, 0.000, 21:11:04.578, 1582472464578
85, 661.78, 13.73, 537.44, -12115.77, 0.000, 0.000, 0.000, 21:11:04.594, 1582472464594
86, 771.77, 680.38, 678.56, -11675.66, 0.000, 0.000, 0.000, 21:11:04.594, 1582472464594
87, 796.07, 466.70, 682.87, -12128.78, 0.000, 0.000, 0.000, 21:11:04.594, 1582472464594
88, 721.01, 180.98, 580.54, -12757.78, 0.000, 0.000, 0.000, 21:11:04.594, 1582472464594
89, 585.46, -37.60, 424.92, -13166.62, 0.000, 0.000, 0.000, 21:11:04.608, 1582472464608
90, 795.05, 692.00, 727.46, -12652.53, 0.000, 0.000, 0.000, 21:11:04.608, 1582472464608
91, 798.00, 461.59, 690.40, -13117.55, 0.000, 0.000, 0.000, 21:11:04.624, 1582472464624
92, 677.02, 142.54, 538.33, -13778.35, 0.000, 0.000, 0.000, 21:11:04.624, 1582472464624
93, 600.46, -38.80, 436.14, -14163.02, 0.000, 0.000, 0.000, 21:11:04.624, 1582472464624
94, 810.12, 709.26, 726.47, -13633.36, 0.000, 0.000, 0.000, 21:11:04.624, 1582472464624
95, 802.04, 466.87, 703.32, -14098.87, 0.000, 0.000, 0.000, 21:11:04.638, 1582472464638
96, 684.93, 134.72, 549.29, -14771.42, 0.000, 0.000, 0.000, 21:11:04.638, 1582472464638
97, 622.98, -45.11, 445.00, -15166.22, 0.000, 0.000, 0.000, 21:11:04.654, 1582472464654
98, 767.67, 651.51, 673.51, -14677.64, 0.000, 0.000, 0.000, 21:11:04.654, 1582472464654
99, 557.03, 248.77, 468.77, -15269.24, 0.000, 0.000, 0.000, 21:11:04.655, 1582472464655
100, 340.71, -173.13, 200.68, -16033.59, 0.000, 0.000, 0.000, 21:11:04.655, 1582472464655
101, 169.26, -442.32, 6.47, -16516.43, 0.000, 0.000, 0.000, 21:11:04.668, 1582472464668
102, 263.57, 171.59, 134.86, -16108.88, 0.000, 0.000, 0.000, 21:11:04.668, 1582472464668
103, -186.15, -424.90, -296.48, -16912.16, 0.000, 0.000, 0.000, 21:11:04.684, 1582472464684
104, -498.96, -865.88, -579.20, -17565.46, 0.000, 0.000, 0.000, 21:11:04.684, 1582472464684
105, -670.36, -1101.44, -773.16, -17918.77, 0.000, 0.000, 0.000, 21:11:04.684, 1582472464684
106, -1087.92, -952.71, -1149.55, -16995.06, 0.000, 0.000, 0.000, 21:11:04.684, 1582472464684
107, -1939.30, -1028.37, -1984.30, -17204.44, 0.000, 0.000, 0.000, 21:11:04.698, 1582472464698
108, -2733.40, -1039.16, -2802.78, -17504.86, 0.000, 0.000, 0.000, 21:11:04.698, 1582472464698
109, -3343.24, -1728.55, -3450.83, -18339.94, 0.000, 0.000, 0.000, 21:11:04.714, 1582472464714
110, -3690.93, -1484.53, -3736.69, -18297.01, 0.000, 0.000, 0.000, 21:11:04.714, 1582472464714
111, -4473.99, -1545.68, -4548.58, -18630.82, 0.000, 0.000, 0.000, 21:11:04.714, 1582472464714
112, -5435.65, -1708.18, -4557.16, -19123.08, 0.000, 0.000, 0.000, 21:11:04.714, 1582472464714
113, -6270.20, -2582.54, -5385.97, -19166.53, 0.000, 0.000, 0.000, 21:11:04.728, 1582472464728
114, -6697.32, -2415.19, -5768.25, -18192.94, 0.000, 0.000, 0.000, 21:11:04.728, 1582472464728
115, -7596.64, -2450.70, -6641.57, -18371.27, 0.000, 0.000, 0.000, 21:11:04.744, 1582472464744
116, -7661.76, -2649.18, -6685.22, -18742.26, 0.000, 0.000, 0.000, 21:11:04.744, 1582472464744
117, -8268.16, -3295.38, -7341.37, -19390.53, 0.000, 0.000, 0.000, 21:11:04.744, 1582472464744
118, -8464.90, -3839.07, -7490.85, -19251.29, 0.000, 0.000, 0.000, 21:11:04.744, 1582472464744
119, -8823.50, -4719.02, -7843.10, -19407.00, 0.000, 0.000, 0.000, 21:11:04.758, 1582472464758
120, -8823.50, -4901.91, -7843.10, -20331.36, 0.000, 0.000, 0.000, 21:11:04.758, 1582472464758
121, -8823.50, -4901.91, -7843.10, -20389.37, 0.000, 0.000, 0.000, 21:11:04.774, 1582472464774
122, -8823.50, -4386.29, -7843.10, -19756.79, 0.000, 0.000, 0.000, 21:11:04.774, 1582472464774
123, -8715.25, -4264.48, -7718.26, -19878.43, 0.000, 0.000, 0.000, 21:11:04.774, 1582472464774
124, -8122.72, -3938.95, -7142.13, -18952.10, 0.000, 0.000, 0.000, 21:11:04.774, 1582472464774
125, -8508.52, -4572.69, -7535.33, -19190.13, 0.000, 0.000, 0.000, 21:11:04.788, 1582472464788
126, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.788, 1582472464788
127, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.804, 1582472464804
128, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.804, 1582472464804
129, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.804, 1582472464804
130, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.804, 1582472464804
131, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.818, 1582472464818
132, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.818, 1582472464818
133, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.834, 1582472464834
134, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.834, 1582472464834
135, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.834, 1582472464834
136, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.834, 1582472464834
137, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.865, 1582472464865
138, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.865, 1582472464865
139, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.865, 1582472464865
140, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.865, 1582472464865
141, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.866, 1582472464866
142, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.866, 1582472464866
143, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.878, 1582472464878
144, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.878, 1582472464878
145, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.910, 1582472464910
146, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.910, 1582472464910
147, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.910, 1582472464910
148, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.910, 1582472464910
149, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.911, 1582472464911
150, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.911, 1582472464911
151, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.924, 1582472464924
152, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.924, 1582472464924
153, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.924, 1582472464924
154, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.924, 1582472464924
155, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.938, 1582472464938
156, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.938, 1582472464938
157, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.954, 1582472464954
158, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.954, 1582472464954
159, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.969, 1582472464969
160, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.969, 1582472464969
161, -8823.50, -4540.01, -7843.10, -19063.99, 0.000, 0.000, 0.000, 21:11:04.969, 1582472464969
162, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.969, 1582472464969
163, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.984, 1582472464984
164, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.984, 1582472464984
165, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.984, 1582472464984
166, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.984, 1582472464984
167, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.998, 1582472464998
168, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:04.998, 1582472464998
169, -8823.50, -4434.70, -7843.10, -18861.19, 0.000, 0.000, 0.000, 21:11:05.014, 1582472465014
170, -8823.50, -4901.92, -7843.10, -19603.80, 0.000, 0.000, 0.000, 21:11:05.014, 1582472465014
171, -8823.50, -4901.92, -7843.10, -19607.80, 0.000, 0.000, 0.000, 21:11:05.014, 1582472465014
172, -8823.50, -4803.38, -7843.10, -19271.00, 0.000, 0.000, 0.000, 21:11:05.014, 1582472465014
173, -8653.08, -4161.13, -7521.41, -18567.29, 0.000, 0.000, 0.000, 21:11:05.028, 1582472465028
174, -8823.50, -4873.84, -7843.10, -19466.66, 0.000, 0.000, 0.000, 21:11:05.028, 1582472465028
175, -8823.50, -4901.77, -7843.10, -19442.12, 0.000, 0.000, 0.000, 21:11:05.044, 1582472465044
176, -8823.50, -4783.96, -7823.70, -18876.86, 0.000, 0.000, 0.000, 21:11:05.044, 1582472465044
177, -8489.55, -4677.00, -7256.44, -18082.78, 0.000, 0.000, 0.000, 21:11:05.045, 1582472465045
178, -8467.87, -3912.16, -7228.04, -17339.39, 0.000, 0.000, 0.000, 21:11:05.045, 1582472465045
179, -8118.27, -3025.46, -6802.60, -16419.34, 0.000, 0.000, 0.000, 21:11:05.058, 1582472465058
180, -8105.03, -2790.18, -5871.47, -16212.27, 0.000, 0.000, 0.000, 21:11:05.058, 1582472465058
181, -7275.34, -2212.25, -5072.17, -15764.01, 0.000, 0.000, 0.000, 21:11:05.074, 1582472465074
182, -7946.82, -2820.69, -5748.01, -15994.94, 0.000, 0.000, 0.000, 21:11:05.074, 1582472465074
183, -8823.51, -3146.50, -5882.32, -16258.77, 0.000, 0.000, 0.000, 21:11:05.074, 1582472465074
184, -8138.01, -2694.78, -5857.44, -16088.10, 0.000, 0.000, 0.000, 21:11:05.074, 1582472465074
185, -7536.41, -2413.49, -5308.97, -16081.07, 0.000, 0.000, 0.000, 21:11:05.088, 1582472465088
186, -7743.87, -2668.98, -5733.76, -16922.44, 0.000, 0.000, 0.000, 21:11:05.088, 1582472465088
187, -7841.40, -2246.86, -5834.86, -16612.98, 0.000, 0.000, 0.000, 21:11:05.104, 1582472465104
188, -7123.19, -1454.83, -5807.05, -16176.45, 0.000, 0.000, 0.000, 21:11:05.104, 1582472465104
189, -6238.19, -1061.74, -5002.80, -15928.91, 0.000, 0.000, 0.000, 21:11:05.104, 1582472465104
190, -6468.31, -1571.24, -5398.65, -15977.46, 0.000, 0.000, 0.000, 21:11:05.104, 1582472465104
191, -6497.40, -1376.39, -5323.78, -15825.32, 0.000, 0.000, 0.000, 21:11:05.118, 1582472465118
192, -5832.40, -473.36, -4580.42, -15190.04, 0.000, 0.000, 0.000, 21:11:05.118, 1582472465118
193, -4862.69, 51.80, -4577.39, -14937.86, 0.000, 0.000, 0.000, 21:11:05.134, 1582472465134
194, -5111.34, -767.91, -4971.02, -15374.41, 0.000, 0.000, 0.000, 21:11:05.134, 1582472465134
195, -4964.33, -499.64, -4748.77, -15023.96, 0.000, 0.000, 0.000, 21:11:05.134, 1582472465134
196, -4793.33, -422.12, -4599.92, -14360.08, 0.000, 0.000, 0.000, 21:11:05.134, 1582472465134
197, -3946.92, -173.95, -3795.60, -14255.07, 0.000, 0.000, 0.000, 21:11:05.148, 1582472465148
198, -4614.50, -900.23, -4408.82, -14590.83, 0.000, 0.000, 0.000, 21:11:05.148, 1582472465148
199, -4394.45, -407.42, -4146.53, -14329.94, 0.000, 0.000, 0.000, 21:11:05.164, 1582472465164
200, -3688.93, 128.45, -3410.13, -14196.41, 0.000, 0.000, 0.000, 21:11:05.164, 1582472465164
0, -8244.31, -4637.58, -7971.27, -6538.00, 0.000, 0.000, 0.000, 21:11:05.164, 1582472465164
1, -9221.83, -5360.15, -8949.26, -6988.45, 0.000, 0.000, 0.000, 21:11:05.179, 1582472465179
2, -8619.25, -4587.30, -8302.83, -6270.18, 0.000, 0.000, 0.000, 21:11:05.179, 1582472465179
3, -8009.37, -4547.94, -7701.82, -5453.18, 0.000, 0.000, 0.000, 21:11:05.179, 1582472465179
4, -7552.59, -4277.26, -7338.22, -4771.33, 0.000, 0.000, 0.000, 21:11:05.179, 1582472465179
5, -8523.76, -4801.78, -8274.75, -5064.49, 0.000, 0.000, 0.000, 21:11:05.193, 1582472465193
6, -7808.30, -4949.50, -7452.64, -4243.93, 0.000, 0.000, 0.000, 21:11:05.193, 1582472465193
7, -7681.94, -3999.13, -6491.14, -3450.75, 0.000, 0.000, 0.000, 21:11:05.209, 1582472465209
8, -7304.02, -3812.58, -6221.81, -2857.44, 0.000, 0.000, 0.000, 21:11:05.209, 1582472465209
9, -7958.09, -4499.11, -6728.90, -3276.43, 0.000, 0.000, 0.000, 21:11:05.210, 1582472465210
10, -7749.01, -4131.89, -6466.83, -2553.33, 0.000, 0.000, 0.000, 21:11:05.210, 1582472465210
11, -7360.65, -3532.49, -6213.19, -2365.50, 0.000, 0.000, 0.000, 21:11:05.223, 1582472465223
12, -6783.87, -3305.05, -5676.27, -1598.66, 0.000, 0.000, 0.000, 21:11:05.223, 1582472465223
13, -7151.28, -3747.63, -5879.24, -1726.93, 0.000, 0.000, 0.000, 21:11:05.239, 1582472465239
14, -6887.87, -3254.72, -5613.77, -891.09, 0.000, 0.000, 0.000, 21:11:05.239, 1582472465239
15, -6837.28, -3100.45, -4697.25, -14.98, 0.000, 0.000, 0.000, 21:11:05.239, 1582472465239
16, -6598.80, -2987.14, -4533.21, 505.20, 0.000, 0.000, 0.000, 21:11:05.239, 1582472465239
17, -7174.55, -3732.68, -4956.17, 98.45, 0.000, 0.000, 0.000, 21:11:05.253, 1582472465253
18, -7004.12, -3331.06, -4774.65, 822.23, 0.000, 0.000, 0.000, 21:11:05.253, 1582472465253
19, -6023.95, -3177.19, -3871.01, 1689.10, 0.000, 0.000, 0.000, 21:11:05.269, 1582472465269
20, -6004.54, -2268.41, -2958.76, 1994.34, 0.000, 0.000, 0.000, 21:11:05.269, 1582472465269
21, -6630.82, -3148.86, -3443.40, 1510.54, 0.000, 0.000, 0.000, 21:11:05.269, 1582472465269
22, -6482.09, -2728.22, -3203.50, 2203.25, 0.000, 0.000, 0.000, 21:11:05.269, 1582472465269
23, -6331.21, -2483.66, -2230.34, 2240.31, 0.000, 0.000, 0.000, 21:11:05.283, 1582472465283
24, -5435.67, -1700.61, -1425.58, 2443.04, 0.000, 0.000, 0.000, 21:11:05.283, 1582472465283
25, -6096.57, -2511.44, -1865.11, 1969.67, 0.000, 0.000, 0.000, 21:11:05.299, 1582472465299
26, -6057.04, -2192.32, -1818.18, 2618.92, 0.000, 0.000, 0.000, 21:11:05.299, 1582472465299
27, -5928.54, -1979.04, -1795.49, 3592.07, 0.000, 0.000, 0.000, 21:11:05.300, 1582472465300
28, -5018.79, -1196.18, -994.47, 3825.55, 0.000, 0.000, 0.000, 21:11:05.300, 1582472465300
29, -5404.37, -1875.90, -1234.66, 3466.06, 0.000, 0.000, 0.000, 21:11:05.313, 1582472465313
30, -4558.99, -1686.40, -340.79, 3983.46, 0.000, 0.000, 0.000, 21:11:05.313, 1582472465313
31, -4546.74, -1525.94, 568.67, 4869.42, 0.000, 0.000, 0.000, 21:11:05.329, 1582472465329
32, -3734.19, -790.50, 1282.30, 5039.60, 0.000, 0.000, 0.000, 21:11:05.329, 1582472465329
33, -4077.99, -1460.91, 1059.35, 4686.34, 0.000, 0.000, 0.000, 21:11:05.329, 1582472465329
34, -4039.85, -1152.50, 1151.04, 5360.48, 0.000, 0.000, 0.000, 21:11:05.329, 1582472465329
35, -3133.88, -1059.95, 1943.82, 6148.55, 0.000, 0.000, 0.000, 21:11:05.343, 1582472465343
36, -2274.87, -345.14, 2738.33, 6353.91, 0.000, 0.000, 0.000, 21:11:05.343, 1582472465343
37, -2881.61, -1271.72, 2221.51, 5774.29, 0.000, 0.000, 0.000, 21:11:05.359, 1582472465359
38, -2817.13, -886.82, 2326.66, 6489.77, 0.000, 0.000, 0.000, 21:11:05.359, 1582472465359
39, -1867.70, -797.99, 3191.50, 7395.32, 0.000, 0.000, 0.000, 21:11:05.359, 1582472465359
40, -1070.22, -70.05, 3962.18, 7543.75, 0.000, 0.000, 0.000, 21:11:05.359, 1582472465359
41, -1208.86, -599.56, 3899.23, 7309.78, 0.000, 0.000, 0.000, 21:11:05.373, 1582472465373
42, -380.65, -426.28, 4721.72, 7836.91, 0.000, 0.000, 0.000, 21:11:05.373, 1582472465373
43, 439.85, -378.32, 5461.30, 8643.04, 0.000, 0.000, 0.000, 21:11:05.389, 1582472465389
44, 1173.95, 322.57, 6182.05, 8835.65, 0.000, 0.000, 0.000, 21:11:05.389, 1582472465389
45, 1043.12, -159.32, 5211.86, 8641.56, 0.000, 0.000, 0.000, 21:11:05.389, 1582472465389
46, 1823.95, -65.99, 5994.67, 9128.74, 0.000, 0.000, 0.000, 21:11:05.389, 1582472465389
47, 2617.07, 876.94, 6694.11, 9885.75, 0.000, 0.000, 0.000, 21:11:05.420, 1582472465420
48, 3414.19, 1526.80, 7424.53, 10059.96, 0.000, 0.000, 0.000, 21:11:05.420, 1582472465420
49, 2449.09, 1144.72, 6569.43, 9894.77, 0.000, 0.000, 0.000, 21:11:05.420, 1582472465420
50, 3202.21, 1351.51, 7336.73, 10400.58, 0.000, 0.000, 0.000, 21:11:05.420, 1582472465420
51, 3936.09, 2223.50, 7976.91, 11102.36, 0.000, 0.000, 0.000, 21:11:05.421, 1582472465421
52, 4703.16, 2789.40, 8679.39, 11234.99, 0.000, 0.000, 0.000, 21:11:05.421, 1582472465421
53, 3758.31, 2491.46, 7868.95, 11155.81, 0.000, 0.000, 0.000, 21:11:05.433, 1582472465433
54, 4546.75, 2624.89, 8646.23, 11630.06, 0.000, 0.000, 0.000, 21:11:05.433, 1582472465433
55, 5302.90, 3532.91, 9324.78, 12344.29, 0.000, 0.000, 0.000, 21:11:05.449, 1582472465449
56, 5949.53, 4132.52, 9898.22, 12446.05, 0.000, 0.000, 0.000, 21:11:05.449, 1582472465449
57, 5041.25, 3787.56, 9110.21, 12307.54, 0.000, 0.000, 0.000, 21:11:05.449, 1582472465449
